4.4409378716108521e-21,1.2461187504020334e-17,1.6415538806601869e-14,1.0152238951272855e-11,2.9476743197451633e-09,4.0179834380083284e-07,2.5712705472015136e-05,0.00077249880848697088,0.010896439648868063,0.072530277867291632,0.23548948617830071,0.36041314254093737,0.23555179622049324,0.072623319105538528,0.010898303331974361,0.00077250137529015668,2.5712704973481813e-05,4.0179834390015571e-07,2.9476743197397312e-09,1.0152238845296761e-11,1.6410287334337489e-14,4.2951373633369361e-18,0.0
4.4364969337392402e-21,1.2448726316516311e-17,1.6399123267795263e-14,1.0142086712321567e-11,2.9447266454261435e-09,4.0139654544713328e-07,2.5686992802199908e-05,0.00077172629079385051,0.010885525206203022,0.072462588246207146,0.2354488009537147,0.36064777639036166,0.23551337460450339,0.072558849013437926,0.010887447705488067,0.00077172890135611611,2.5686992270666039e-05,4.0139654555627618e-07,2.9447266454198842e-09,1.0142086601122451e-11,1.6393717931170879e-14,4.2114055546373069e-18,0.0
4.4320604368055011e-21,1.2436277590199795e-17,1.6382724144527469e-14,1.013194462560923e-11,2.9417819187815167e-09,4.0099514889122618e-07,2.5661305845693536e-05,0.00077095454693728389,0.010874620894932591,0.072394901412078619,0.23540802383195486,0.36088246973469795,0.23547490409443433,0.072494434890792422,0.010876602889019685,0.00077095719986764399,2.5661305280550897e-05,4.0099514901074063e-07,2.9417819187743529e-09,1.0131944509036184e-11,1.6377163710295072e-14,4.1293060606217105e-18,0.0
4.4276283763686953e-21,1.2423841312609595e-17,1.6366341420382941e-14,1.0121812680983603e-11,2.9388401368636115e-09,4.0059415373130357e-07,2.5635644576738123e-05,0.00077018357620087122,0.010863726715349261,0.072327217396342125,0.23536715476221168,0.36111722256999296,0.23543638477273021,0.072430076690494241,0.010865768871807938,0.00077018627005232378,2.5635643977423678e-05,4.0059415386175061e-07,2.9388401368554617e-09,1.0121812558884618e-11,1.6360624688124353e-14,4.0488070600352485e-18,0.0
4.4232007479923273e-21,1.2411417471296988e-17,1.6349975078962562e-14,1.0111690868302599e-11,2.9359012967277055e-09,4.0019355956596008e-07,2.56100089695996e-05,0.00076941337786816681,0.010852842667740469,0.072259536230456001,0.23532619369365995,0.36135203489233236,0.23539781672174578,0.072365774365473437,0.010854945643102262,0.00076941611113851179,2.5610008335597404e-05,4.0019355970790956e-07,2.9359012967184845e-09,1.0111690740524604e-11,1.6344100880436016e-14,3.9698773519643541e-18,0.0
4.4187775472443351e-21,1.2399006053825692e-17,1.6333625103883599e-14,1.010157917743427e-11,2.9329653954320206e-09,3.9979336599419247e-07,2.55843989985677e-05,0.00076864395122267979,0.010841968752388586,0.072191857945900731,0.23528514057545855,0.36158690669784044,0.23535920002374633,0.072301527868697923,0.010844133192162785,0.00076864672235533549,2.5584398329410767e-05,3.9979336614822229e-07,2.9329653954216379e-09,1.0101579043823161e-11,1.6327592302383085e-14,3.8924863437435092e-18,0.0
4.41435876969709e-21,1.2386607047771863e-17,1.6317291478779713e-14,1.0091477598256805e-11,2.9300324300377206e-09,3.9939357261539926e-07,2.5558814637955991e-05,0.00076787529554787426,0.010831104969570926,0.072124182574179074,0.23524399535675045,0.36182183798268025,0.23532053476090783,0.072237337153173431,0.01083333150826033,0.00076787810293269345,2.555881393322813e-05,3.993935727820946e-07,2.9300324300260813e-09,1.0091477458657478e-11,1.6311098968506826e-14,3.8166040390977181e-18,0.0
4.4099444109273937e-21,1.2374220440724093e-17,1.6300974187300938e-14,1.0081386120658517e-11,2.9271023976089103e-09,3.9899417902938063e-07,2.5533255862101872e-05,0.00076710741012717045,0.010820251319559741,0.072056510146816063,0.23520275798666301,0.36205682874305367,0.23528182101531722,0.072173202171943521,0.010822540580676396,0.0007671102521012549,2.5533255121439502e-05,3.989941792093332e-07,2.9271023975959157e-09,1.0081385974914902e-11,1.629462089274899e-14,3.7422010265161414e-18,0.0
4.4055344665164663e-21,1.2361846220283369e-17,1.6284673213113635e-14,1.0071304734537822e-11,2.9241752952126267e-09,3.9859518483633739e-07,2.5507722645366535e-05,0.00076634029424394368,0.0108094078026222,0.07198884069535888,0.2351614284143074,0.36229187897520093,0.23524305886897209,0.072109122878089432,0.010811760398703145,0.00076634316909245722,2.5507721868460483e-05,3.9859518503014446e-07,2.9241752951981738e-09,1.0071304582492912e-11,1.62781580884638e-14,3.669248467852368e-18,0.0
4.4011289320499498e-21,1.2349484374063085e-17,1.6268388539900521e-14,1.0061233429803243e-11,2.9212511199188429e-09,3.9819658963687118e-07,2.5482214962135017e-05,0.00076557394718152567,0.010798574419020405,0.071921174251377035,0.23512000658877907,0.36252698867540117,0.2352042484037811,0.07204509922473018,0.010800990951643399,0.00076557685313850712,2.5482214148732267e-05,3.9819658984513493e-07,2.9212511199028233e-09,1.006123327129913e-11,1.6261710568429748e-14,3.597718087146935e-18,0.0
4.3967278031178997e-21,1.2337134889689021e-17,1.625212015136062e-14,1.0051172196373393e-11,2.9183298688004606e-09,3.9779839303198388e-07,2.5456732786816173e-05,0.0007648083682232046,0.010787751169011376,0.071853510846462271,0.23507849245915746,0.36276215783997195,0.23516538970156384,0.071981131165022472,0.010790232228810624,0.00076481130347237885,2.5456731936721601e-05,3.9779839325531036e-07,2.9183298687827618e-09,1.0051172031251295e-11,1.6245278344861136e-14,3.5275821596677398e-18,0.0
4.392331075314782e-21,1.2324797754799331e-17,1.623586803120926e-14,1.0041121024176967e-11,2.915411538933309e-09,3.9740059462307731e-07,2.5431276093842695e-05,0.00076404355665222589,0.010776938052847053,0.071785850512228605,0.23503688597450609,0.36299738646526941,0.2351264828440511,0.071917218652160692,0.010779484219528917,0.00076404651932781371,2.5431275206920781e-05,3.974005948620756e-07,2.9154115389138136e-09,1.004112085227726e-11,1.6228861429419378e-14,3.4588135011641045e-18,0.0
4.3879387442394675e-21,1.2312472957044532e-17,1.6219632163178052e-14,1.0031079903152732e-11,2.9124961273961413e-09,3.9700319401195281e-07,2.5405844857671102e-05,0.00076327951175179194,0.010766135070774284,0.071718193280312342,0.23499518708387254,0.36323267454768832,0.23508752791288481,0.071853361639376861,0.010768746913133006,0.00076328249993931911,2.5405843933847591e-05,3.9700319426723404e-07,2.912496127374728e-09,1.0031079724314975e-11,1.6212459833224123e-14,3.39138545733033e-18,0.0
4.3835508054952284e-21,1.2300160484087488e-17,1.6203412531014875e-14,1.0021048823249516e-11,2.9095836312706322e-09,3.9660619080081083e-07,2.5380439052781738e-05,0.00076251623280506307,0.01075534222303483,0.071650539182372061,0.2349533957362884,0.36346802208366191,0.23504852498961823,0.071789560079940626,0.010758020298968229,0.00076251924454216811,2.5380438092045308e-05,3.966061910729873e-07,2.9095836312471742e-09,1.0021048637312485e-11,1.6196073566864106e-14,3.3252718934746517e-18,0.0
4.3791672546897322e-21,1.2287860323603398e-17,1.6187209118483859e-14,1.0011027774426194e-11,2.9066740476413738e-09,3.9620958459225062e-07,2.5355058653678784e-05,0.00076175371909515722,0.010744559509865356,0.071582888250088642,0.23491151188076917,0.36370342906966169,0.23500947415571583,0.071725813927159224,0.010747304366390525,0.00076175675237239804,2.5355057656082654e-05,3.9620958488193467e-07,2.9066740476157399e-09,1.0011027581227906e-11,1.6179702640407841e-14,3.2604471843895946e-18,0.0
4.3747880874350434e-21,1.2275572463279794e-17,1.617102190936538e-14,1.0001016746651694e-11,2.9037673735958768e-09,3.9581337498927011e-07,2.5329703634890273e-05,0.00076099196990515167,0.01073378693149743,0.071515240515165307,0.23486953546631459,0.36393889550219805,0.23497037549255381,0.071662123134377489,0.010736599104766435,0.00076099502266681112,2.5329702600553808e-05,3.9581337529707326e-07,2.9037673735679313e-09,1.0001016546029434e-11,1.6163347063414083e-14,3.1968862044198057e-18,0.0
4.3704132993476091e-21,1.2263296890816515e-17,1.615485088745602e-14,9.9910157299049596e-12,2.9008636062245607e-09,3.9541756159526492e-07,2.5304373970968058e-05,0.0007602309845180814,0.010723024488157516,0.071447596009327541,0.23482746644190811,0.3641744213778193,0.23493122908141964,0.071598487654977713,0.01072590450347307,0.00076023405466297156,2.5304372900078329e-05,3.9541756192179665e-07,2.9008636061941627e-09,9.9910155216953131e-12,1.6147006844942054e-14,3.1345643177234984e-18,0.0
4.3660428860482619e-21,1.2251033593925701e-17,1.6138696036568568e-14,9.9810247141749637e-12,2.8979627426207555e-09,3.9502214401402845e-07,2.5279069636487829e-05,0.00075947076221694119,0.010712272180066967,0.071379954764323197,0.23478530475651724,0.36441000669311241,0.23489203500351244,0.071534907442379753,0.010715220551898118,0.00075947384759920673,2.5279068529301167e-05,3.9502214435989535e-07,2.8979627425877601e-09,9.9810244982138384e-12,1.6130681993561529e-14,3.0734573687237591e-18,0.0
4.3616768431622128e-21,1.2238782560331772e-17,1.6122557340531997e-14,9.971043689460687e-12,2.8950647798806977e-09,3.9462712184975131e-07,2.5253790606049114e-05,0.00075871130228468472,0.010701530007442027,0.071312316811922405,0.23474305035909326,0.36464565144470246,0.23485279333994297,0.07147138245004088,0.010704547239439826,0.00075871440071460501,2.5253789462892615e-05,3.9462712221555577e-07,2.8950647798449553e-09,9.9710434655833382e-12,1.6114372517362673e-14,3.0135416727459916e-18,0.0
4.3573151663190506e-21,1.222654377777144e-17,1.6106434783191465e-14,9.9610726457711175e-12,2.89216971510353e-09,3.9423249470702136e-07,2.5228536854275312e-05,0.00075795260400422673,0.010690797970493831,0.071244682183917718,0.2347007031985717,0.36488135562925322,0.23481350417173399,0.071407912631455892,0.010693884555506997,0.00075795571324901664,2.5228535675548328e-05,3.9423249509336061e-07,2.8921697150648861e-09,9.9610724138121769e-12,1.609807842396574e-14,2.9547940068378892e-18,0.0
4.3529578511527319e-21,1.2214317233993668e-17,1.6090328348408274e-14,9.9511115731252271e-12,2.8892775453912931e-09,3.9383826219082274e-07,2.520330835581364e-05,0.00075719466665844133,0.010680076069428392,0.071177050912123993,0.2346582632238717,0.36511711924346651,0.23477416757981989,0.071344497940156973,0.010683232489518968,0.00075719778444305124,2.5203307141989233e-05,3.9383826259828757e-07,2.8892775453495892e-09,9.951111332918724e-12,1.6081799720530509e-14,2.8971916007683557e-18,0.0
4.3486048933015792e-21,1.2202102916759674e-17,1.607423802005987e-14,9.9411604615519725e-12,2.8863882678489267e-09,3.9344442390653581e-07,2.5178105085335167e-05,0.00075643748953016347,0.010669364304446597,0.071109423028378457,0.23461573038389635,0.36535294228408238,0.2347347836450471,0.071281138329713695,0.010672591030905607,0.00075644061353807781,2.5178103836961543e-05,3.9344442433570961e-07,2.8863882678039992e-09,9.9411602129313607e-12,1.6065536413765607e-14,2.8407121282019093e-18,0.0
4.3442562884082774e-21,1.2189900813842915e-17,1.6058163782039814e-14,9.9312193010902816e-12,2.8835018795842651e-09,3.9305097945993677e-07,2.5152927017534817e-05,0.00075568107190218919,0.01065866267574421,0.071041798564540695,0.23457310462753261,0.36558882474787924,0.23469535244817405,0.071217833753733001,0.010661960169107303,0.00075568419977622417,2.5152925735236734e-05,3.9305097991139426e-07,2.8835018795359462e-09,9.9312190438884609e-12,1.6049288509937609e-14,2.7853336980451322e-18,0.0
4.3399120321198691e-21,1.2177710913029072e-17,1.6042105618257778e-14,9.9212880817890422e-12,2.8806183777080357e-09,3.9265792845719723e-07,2.512777412713135e-05,0.00075492541305727582,0.010647971183511861,0.070974177552492676,0.23453038590365127,0.36582476663167363,0.23465587406987121,0.071154584165859167,0.010651339893574953,0.000754928542400376,2.5127772811611507e-05,3.9265792893150312e-07,2.8806183776561529e-09,9.921287815838381e-12,1.6033056014879975e-14,2.7310348459618187e-18,0.0
4.3355721200877488e-21,1.2165533202116041e-17,1.6026063512639522e-14,9.9113667937070912e-12,2.8777377593338536e-09,3.9226527050488389e-07,2.5102646388867393e-05,0.00075417051227814273,0.010637289827935048,0.070906560024138782,0.23448757416110697,0.36606076793232029,0.23461634859072128,0.071091389519773784,0.010640730193769949,0.00075417364065417599,2.510264504090776e-05,3.9226527100259192e-07,2.8777377592782303e-09,9.9113665188394553e-12,1.6016838934001803e-14,2.6777945260535316e-18,0.0
4.3312365479676612e-21,1.2153367668913925e-17,1.6010037449126883e-14,9.9014554269132109e-12,2.8748600215782211e-09,3.9187300520995816e-07,2.5077543777509417e-05,0.00075341636884747125,0.01062661860919413,0.070838946011405779,0.23444466934873812,0.36629682864671204,0.23457677609121921,0.071028249769195723,0.010630131059164176,0.00075341949378202315,2.5077542397972579e-05,3.9187300573160959e-07,2.8748600215186765e-09,9.9014551429599782e-12,1.6000637272296429e-14,2.6255921027023418e-18,0.0
4.3269053114196939e-21,1.2141214301245011e-17,1.5994027411677761e-14,9.8915539714861098e-12,2.8719851615605243e-09,3.9148113217977569e-07,2.5052466267847747e-05,0.00075266298204790521,0.010615957527464323,0.07077133554624282,0.23440167141536689,0.36653294877177978,0.23453715665177233,0.070965164867881111,0.010619542479239992,0.00075266610102907197,2.5052464857678192e-05,3.9148113272589822e-07,2.8719851614968736e-09,9.8915536782781995e-12,1.5984451034349833e-14,2.5744073425725918e-18,0.0
4.3225784061082738e-21,1.2129073086943763e-17,1.5978033384266083e-14,9.8816624175144225e-12,2.8691131764030282e-09,3.9108965102208606e-07,2.5027413834696562e-05,0.00075191035116205121,0.010605306582915693,0.070703728660621482,0.2343585803097992,0.36676912830449254,0.23449749035270029,0.070902134769623287,0.01060896444349022,0.00075191346164123175,2.5027412394921956e-05,3.9108965159319241e-07,2.8691131763350819e-09,9.8816621148823078e-12,1.5968280224348899e-14,2.5242204067685783e-18,0.0
4.3182558277021667e-21,1.211694401385682e-17,1.5962055350881823e-14,9.8717807550966954e-12,2.8662440632308787e-09,3.9069856134503283e-07,2.5002386452893915e-05,0.00075115847547247978,0.010594665775713165,0.070636125386535811,0.23431539598082496,0.36700536724185756,0.23445777727423545,0.070839159428252835,0.010598396941418151,0.00075116157486516651,2.5002384984626351e-05,3.9069856194161947e-07,2.8662440631584441e-09,9.871780442870431e-12,1.5952124846089527e-14,2.4750118431451234e-18,0.0
4.3139375718744653e-21,1.2104827069842965e-17,1.5946093295530949e-14,9.8619089743413717e-12,2.8633778191720926e-09,3.9030786275715225e-07,2.4977384097301702e-05,0.00075040735426172458,0.0105840351060165,0.07056852575600224,0.23427211837721751,0.36724166558091986,0.23441801749652255,0.070776238797637461,0.010587839962537506,0.00075041043994829261,2.4977382601738911e-05,3.9030786337969807e-07,2.8633778190949733e-09,9.8619086523506134e-12,1.5935984902984538e-14,2.4267625787680378e-18,0.0
4.3096236343025901e-21,1.209272224277312e-17,1.593014720223542e-14,9.8520470653667856e-12,2.8605144413575597e-09,3.8991755486737334e-07,2.4952406742805677e-05,0.00074965698681228284,0.010573414573980297,0.070500929801059611,0.23422874744773389,0.36747802331876239,0.23437821109961904,0.070713372831681984,0.01057729349637245,0.00074966005613877904,2.4952405221232218e-05,3.8991755551633843e-07,2.8605144412755551e-09,9.8520467334408078e-12,1.5919860398071472e-14,2.3794539125215738e-18,0.0
4.3053140106682885e-21,1.2080629520530347e-17,1.5914217055033193e-14,9.8421950183011616e-12,2.8576539269210417e-09,3.8952763728501825e-07,2.492745436431548e-05,0.00074890737240661742,0.010562804179754007,0.070433337553769335,0.23418528314111517,0.36771444045250645,0.23433835816349527,0.070650561484328439,0.010566757532457576,0.00074891042268554757,2.4927452818103913e-05,3.8952763796084228e-07,2.8576539268339475e-09,9.8421946762688801e-12,1.5903751334020226e-14,2.3330675078599894e-18,0.0
4.3010086966576197e-21,1.2068548891009815e-17,1.5898302837978162e-14,9.8323528232825826e-12,2.8547962729991615e-09,3.891381096198004e-07,2.4902526936764581e-05,0.00074815851032715463,0.010552203923481898,0.070365749046215134,0.23414172540608566,0.36795091697931076,0.23429845876803421,0.070587804709555835,0.010556232060337883,0.0007481615388382698,2.4902525367376603e-05,3.8913811032290143e-07,2.85479627290677e-09,9.8323524709725723e-12,1.5887657713140515e-14,2.2875853857004125e-18,0.0
4.2967076879609626e-21,1.2056480342118807e-17,1.5882404535140191e-14,9.8225204704590078e-12,2.8519414767314098e-09,3.887489714818256e-07,2.4877624435110352e-05,0.0007474103998562873,0.010541613805303083,0.070298164310503342,0.23409807419135376,0.36818745289637245,0.23425851299303196,0.070525102461380371,0.010545717069568786,0.00074741340384736879,2.4877622844097904e-05,3.8874897221259867e-07,2.8519414766335109e-09,9.822520107699522e-12,1.5871579537389226e-14,2.2429899174542657e-18,0.0
4.2924109802730016e-21,1.2044423861776688e-17,1.5866522130605059e-14,9.8126979499882365e-12,2.8490895352601345e-09,3.8836022248159056e-07,2.4852746834334005e-05,0.00074666304027637268,0.010531033825351485,0.070230583378762687,0.23405432944561116,0.36842404820092611,0.23421852091819745,0.070462454693855134,0.010535212549716082,0.00074666601696401613,2.4852745223340359e-05,3.8836022324040614e-07,2.8490895351565144e-09,9.8126975766072251e-12,1.5855516808377587e-14,2.1992638181945284e-18,0.0
